Date,Open,Close
1991-04-01,33.88,33.62
1991-04-02,33.62,34.38
1991-04-03,34.5,34.38
1991-04-04,34.38,34.0
1991-04-05,34.0,34.62
1991-04-08,34.75,35.5
1991-04-09,35.62,34.0
1991-04-10,34.25,33.88
1991-04-11,34.0,34.12
1991-04-12,34.25,34.38
1991-04-15,34.25,34.25
1991-04-16,34.38,35.12
1991-04-17,35.12,34.75
1991-04-18,34.5,35.0
1991-04-19,35.0,34.38
1991-04-22,34.38,33.5
1991-04-23,33.62,32.75
1991-04-24,32.75,32.38
1991-04-25,32.62,32.0
1991-04-26,32.0,31.62
1991-04-29,31.75,31.88
1991-04-30,32.12,32.75
