Date,Open,Close
2009-03-02,26.35,26.09
2009-03-03,26.49,25.98
2009-03-04,26.54,27.3
2009-03-05,26.67,23.46
2009-03-06,23.8,22.38
2009-03-09,22.18,22.9
2009-03-10,23.48,25.21
2009-03-11,25.13,25.26
2009-03-12,25.25,25.4
2009-03-13,25.5,25.66
2009-03-16,26.0,24.41
2009-03-17,24.36,24.95
2009-03-18,24.8,24.83
2009-03-19,25.12,25.42
2009-03-20,25.81,24.85
2009-03-23,25.47,26.62
2009-03-24,26.26,27.05
2009-03-25,27.37,26.84
2009-03-26,28.19,26.21
2009-03-27,26.07,27.83
2009-03-30,27.18,27.07
2009-03-31,27.32,28.02
