Date,Open,Close
2017-09-01,137.4,138.03
2017-09-05,137.2,135.34
2017-09-06,136.56,135.86
2017-09-07,135.85,134.34
2017-09-08,132.24,129.46
2017-09-11,131.5,124.95
2017-09-12,125.07,123.15
2017-09-13,123.31,123.59
2017-09-14,124.25,119.76
2017-09-15,119.92,119.15
2017-09-18,118.84,118.46
2017-09-19,118.38,117.09
2017-09-20,117.63,114.87
2017-09-21,114.53,115.05
2017-09-22,114.36,110.85
2017-09-25,110.43,109.69
2017-09-26,110.16,109.15
2017-09-27,109.06,110.31
2017-09-28,109.86,113.14
2017-09-29,113.26,116.74
