Date,Open,Close
2004-08-02,72.72,73.64
2004-08-03,73.39,72.7
2004-08-04,72.51,73.1
2004-08-05,73.15,71.06
2004-08-06,70.3,69.31
2004-08-09,69.3,69.97
2004-08-10,70.6,70.86
2004-08-11,70.2,70.32
2004-08-12,70.2,69.57
2004-08-13,69.59,69.69
2004-08-16,69.44,71.8
2004-08-17,71.65,71.6
2004-08-18,71.56,72.98
2004-08-19,72.96,73.65
2004-08-20,73.4,74.26
2004-08-23,74.26,73.94
2004-08-24,74.19,74.47
2004-08-25,74.67,75.05
2004-08-26,75.3,75.96
2004-08-27,75.55,75.95
2004-08-30,75.5,74.73
2004-08-31,74.9,75.31
