Date,Open,Close
2001-08-01,41.2,41.7
2001-08-02,41.5,41.74
2001-08-03,41.49,41.0
2001-08-06,41.23,41.0
2001-08-07,40.8,41.05
2001-08-08,40.66,40.76
2001-08-09,40.65,40.0
2001-08-10,39.8,39.97
2001-08-13,40.0,40.15
2001-08-14,40.25,40.2
2001-08-15,40.27,39.95
2001-08-16,40.05,40.42
2001-08-17,40.0,40.14
2001-08-20,39.89,40.17
2001-08-21,40.17,40.06
2001-08-22,40.15,40.33
2001-08-23,40.2,40.5
2001-08-24,40.27,41.35
2001-08-27,41.35,41.31
2001-08-28,41.32,42.35
2001-08-29,42.55,42.99
2001-08-30,42.65,42.05
2001-08-31,42.0,42.1
