Date,Open,Close
2014-10-01,44.09,43.23
2014-10-02,43.04,42.93
2014-10-03,43.08,42.61
2014-10-06,42.78,43.05
2014-10-07,42.84,42.49
2014-10-08,42.49,43.19
2014-10-09,42.97,42.05
2014-10-10,41.95,41.62
2014-10-13,41.62,41.06
2014-10-14,41.39,41.47
2014-10-15,41.25,41.4
2014-10-16,40.57,40.9
2014-10-17,41.17,40.76
2014-10-20,40.86,41.8
2014-10-21,42.13,42.63
2014-10-22,42.75,42.81
2014-10-23,43.16,42.44
2014-10-24,42.57,43.36
2014-10-27,43.01,42.92
2014-10-28,43.25,43.19
2014-10-29,43.17,42.72
2014-10-30,42.45,43.3
2014-10-31,44.14,44.31
