Date,Open,Close
2017-05-01,94.88,94.69
2017-05-02,94.76,94.35
2017-05-03,94.64,94.07
2017-05-04,93.78,94.78
2017-05-05,94.87,95.92
2017-05-08,96.06,95.36
2017-05-09,95.37,94.95
2017-05-10,94.87,94.71
2017-05-11,94.53,94.42
2017-05-12,94.07,94.06
2017-05-15,94.15,95.73
2017-05-16,95.95,95.93
2017-05-17,96.42,98.12
2017-05-18,98.1,98.65
2017-05-19,98.83,99.44
2017-05-22,99.44,99.91
2017-05-23,100.01,100.78
2017-05-24,100.98,101.17
2017-05-25,100.69,102.78
2017-05-26,102.87,102.81
2017-05-30,102.75,103.52
2017-05-31,103.71,101.65
