Date,Open,Close
2014-01-02,398.8,397.97
2014-01-03,398.29,396.44
2014-01-06,395.85,393.63
2014-01-07,395.04,398.03
2014-01-08,398.47,401.92
2014-01-09,403.71,401.01
2014-01-10,402.53,397.66
2014-01-13,397.98,390.98
2014-01-14,392.13,397.54
2014-01-15,398.94,395.87
2014-01-16,393.68,395.8
2014-01-17,394.26,399.61
2014-01-21,403.0,407.05
2014-01-22,408.0,404.54
2014-01-23,401.0,399.87
2014-01-24,398.16,387.6
2014-01-27,390.5,386.28
2014-01-28,387.4,394.43
2014-01-29,392.16,384.2
2014-01-30,393.77,403.01
2014-01-31,371.76,358.69
