Date,Open,Close
2015-08-03,182.5,182.4
2015-08-04,182.93,182.33
2015-08-05,183.29,185.54
2015-08-06,185.76,184.52
2015-08-07,184.78,184.06
2015-08-10,184.54,186.26
2015-08-11,185.21,185.82
2015-08-12,185.31,186.09
2015-08-13,186.0,186.06
2015-08-14,185.53,186.51
2015-08-17,185.47,189.75
2015-08-18,188.99,190.53
2015-08-19,189.57,189.4
2015-08-20,188.09,186.09
2015-08-21,184.93,181.73
2015-08-24,170.72,175.18
2015-08-25,177.69,175.46
2015-08-26,178.93,180.73
2015-08-27,181.04,184.81
2015-08-28,184.07,184.01
2015-08-31,184.26,182.79
