Date,Open,Close
1995-05-01,31.88,31.13
1995-05-02,31.0,31.0
1995-05-03,31.13,30.75
1995-05-04,30.63,30.13
1995-05-05,30.38,30.75
1995-05-08,30.75,31.75
1995-05-09,31.88,32.0
1995-05-10,32.5,32.5
1995-05-11,32.5,33.38
1995-05-12,33.25,33.88
1995-05-15,34.25,33.75
1995-05-16,33.63,33.75
1995-05-17,33.75,33.13
1995-05-18,33.25,33.5
1995-05-19,33.25,34.13
1995-05-22,34.0,33.75
1995-05-23,33.75,33.63
1995-05-24,34.13,34.0
1995-05-25,34.0,34.38
1995-05-26,34.25,34.5
1995-05-30,34.63,34.0
1995-05-31,34.0,34.38
