Date,Open,Close
2013-09-03,102.94,103.25
2013-09-04,103.04,104.95
2013-09-05,104.69,104.28
2013-09-06,104.45,103.33
2013-09-09,103.59,105.45
2013-09-10,105.98,104.98
2013-09-11,104.9,105.05
2013-09-12,104.83,104.0
2013-09-13,104.28,103.86
2013-09-16,105.35,105.56
2013-09-17,105.5,104.3
2013-09-18,104.24,106.85
2013-09-19,106.85,106.98
2013-09-20,106.75,105.35
2013-09-23,105.11,104.39
2013-09-24,104.6,105.04
2013-09-25,105.38,105.5
2013-09-26,105.72,106.7
2013-09-27,106.02,105.93
2013-09-30,105.54,106.05
