Date,Open,Close
2000-10-02,49.94,50.38
2000-10-03,50.56,49.63
2000-10-04,49.44,46.38
2000-10-05,47.0,46.25
2000-10-06,46.5,43.94
2000-10-09,44.75,44.38
2000-10-10,45.75,46.0
2000-10-11,47.19,46.44
2000-10-12,46.69,47.63
2000-10-13,47.63,45.25
2000-10-16,45.25,43.19
2000-10-17,43.63,43.38
2000-10-18,44.44,42.88
2000-10-19,42.75,42.81
2000-10-20,42.81,44.06
2000-10-23,43.13,41.19
2000-10-24,41.5,41.63
2000-10-25,34.25,37.06
2000-10-26,37.88,37.13
2000-10-27,37.19,37.0
2000-10-30,37.0,36.75
2000-10-31,36.94,37.06
