Date,Open,Close
2007-08-01,34.16,35.65
2007-08-02,35.66,35.53
2007-08-03,35.46,34.85
2007-08-06,34.99,36.29
2007-08-07,36.05,36.44
2007-08-08,37.2,38.35
2007-08-09,37.83,37.66
2007-08-10,37.47,35.91
2007-08-13,35.9,35.36
2007-08-14,35.42,35.65
2007-08-15,35.73,36.47
2007-08-16,36.18,36.95
2007-08-17,37.83,37.51
2007-08-20,37.48,37.02
2007-08-21,36.78,36.5
2007-08-22,36.75,37.27
2007-08-23,37.39,36.55
2007-08-24,36.67,36.93
2007-08-27,36.7,36.18
2007-08-28,36.03,35.32
2007-08-29,35.56,35.8
2007-08-30,35.48,35.35
2007-08-31,35.91,35.84
