Date,Open,Close
2005-03-01,41.85,42.3
2005-03-02,42.31,42.35
2005-03-03,42.53,42.5
2005-03-04,42.68,42.91
2005-03-07,42.78,43.15
2005-03-08,43.25,42.85
2005-03-09,42.6,41.85
2005-03-10,41.79,42.52
2005-03-11,42.52,42.27
2005-03-14,42.25,43.06
2005-03-15,43.01,42.73
2005-03-16,42.56,42.18
2005-03-17,42.35,42.41
2005-03-18,42.42,42.31
2005-03-21,42.25,42.4
2005-03-22,42.29,41.88
2005-03-23,41.88,42.02
2005-03-24,42.05,42.13
2005-03-28,42.14,42.12
2005-03-29,42.03,41.76
2005-03-30,41.7,42.1
2005-03-31,41.98,42.51
