Date,Open,Close
2000-10-02,22.56,22.87
2000-10-03,23.0,23.19
2000-10-04,24.06,25.0
2000-10-05,25.0,23.75
2000-10-06,24.0,23.75
2000-10-09,23.44,22.75
2000-10-10,23.06,21.5
2000-10-11,21.19,21.0
2000-10-12,20.75,19.62
2000-10-13,19.5,21.62
2000-10-16,21.25,22.37
2000-10-17,22.56,21.5
2000-10-18,20.37,21.25
2000-10-19,21.25,21.94
2000-10-20,22.12,22.0
2000-10-23,21.87,21.75
2000-10-24,21.87,22.5
2000-10-25,22.5,22.12
2000-10-26,22.12,21.69
2000-10-27,21.62,22.19
2000-10-30,22.31,23.75
2000-10-31,24.25,24.19
