Date,Open,Close
2015-07-01,42.62,44.19
2015-07-02,44.3,44.03
2015-07-06,43.57,44.08
2015-07-07,43.93,44.13
2015-07-08,43.67,43.03
2015-07-09,43.62,43.15
2015-07-10,43.8,43.78
2015-07-13,44.19,45.1
2015-07-14,45.0,45.7
2015-07-15,45.69,46.68
2015-07-16,46.87,47.28
2015-07-17,47.04,46.84
2015-07-20,46.99,46.3
2015-07-21,46.56,46.72
2015-07-22,46.72,46.41
2015-07-23,46.49,46.32
2015-07-24,46.36,46.47
2015-07-27,46.05,45.66
2015-07-28,46.54,46.85
2015-07-29,47.01,47.67
2015-07-30,47.41,48.0
2015-07-31,48.0,47.55
