Date,Open,Close
2010-03-01,10.87,11.31
2010-03-02,11.34,11.11
2010-03-03,11.41,11.28
2010-03-04,11.18,11.35
2010-03-05,11.59,11.42
2010-03-08,11.42,11.34
2010-03-09,11.18,11.6
2010-03-10,11.68,11.47
2010-03-11,11.4,11.56
2010-03-12,11.65,11.39
2010-03-15,11.43,11.32
2010-03-16,11.3,11.37
2010-03-17,11.4,11.46
2010-03-18,11.43,11.27
2010-03-19,11.29,10.96
2010-03-22,10.8,11.07
2010-03-23,11.16,11.33
2010-03-24,11.25,11.19
2010-03-25,11.43,11.58
2010-03-26,11.7,11.78
2010-03-29,11.91,11.96
2010-03-30,11.97,11.99
2010-03-31,12.04,12.52
