Date,Open,Close
2000-08-01,45.38,47.94
2000-08-02,47.75,47.75
2000-08-03,47.62,48.25
2000-08-04,48.38,47.06
2000-08-07,47.06,47.88
2000-08-08,48.25,49.94
2000-08-09,49.94,50.44
2000-08-10,50.56,48.75
2000-08-11,49.0,49.94
2000-08-14,49.69,48.62
2000-08-15,49.5,49.38
2000-08-16,49.38,48.88
2000-08-17,48.81,49.56
2000-08-18,48.56,49.44
2000-08-21,49.88,48.19
2000-08-22,48.19,46.88
2000-08-23,46.88,45.5
2000-08-24,45.62,46.0
2000-08-25,46.0,46.0
2000-08-28,45.88,45.56
2000-08-29,45.62,44.94
2000-08-30,45.06,45.06
2000-08-31,45.69,46.33
