Date,Open,Close
1998-10-01,12.06,12.06
1998-10-02,12.13,12.13
1998-10-05,12.06,11.88
1998-10-06,11.94,11.81
1998-10-07,11.81,11.81
1998-10-08,11.75,11.56
1998-10-09,11.5,11.25
1998-10-12,11.38,11.31
1998-10-13,11.31,11.31
1998-10-14,11.25,10.94
1998-10-15,10.88,11.06
1998-10-16,11.25,12.5
1998-10-19,12.5,12.0
1998-10-20,11.88,12.63
1998-10-21,12.63,12.13
1998-10-22,12.13,11.94
1998-10-23,11.94,11.25
1998-10-26,11.31,11.44
1998-10-27,11.5,12.0
1998-10-28,12.0,11.88
1998-10-29,11.88,12.88
1998-10-30,12.75,12.25
