Date,Open,Close
2004-08-02,72.18,72.92
2004-08-03,73.1,73.52
2004-08-04,73.52,73.5
2004-08-05,73.75,72.79
2004-08-06,72.3,71.67
2004-08-09,71.87,72.38
2004-08-10,72.35,73.06
2004-08-11,73.06,72.85
2004-08-12,72.3,72.0
2004-08-13,72.1,72.18
2004-08-16,72.1,72.89
2004-08-17,73.15,73.54
2004-08-18,73.7,74.41
2004-08-19,74.5,73.85
2004-08-20,73.8,74.57
2004-08-23,74.82,74.11
2004-08-24,37.3,37.48
2004-08-25,37.48,37.16
2004-08-26,37.21,37.18
2004-08-27,37.22,37.11
2004-08-30,37.2,36.99
2004-08-31,37.17,37.34
