Date,Open,Close
2014-07-01,45.07,44.65
2014-07-02,44.65,44.72
2014-07-03,44.72,44.34
2014-07-07,44.49,43.94
2014-07-08,43.57,43.47
2014-07-09,43.43,43.82
2014-07-10,43.08,43.25
2014-07-11,43.02,42.89
2014-07-14,43.04,43.38
2014-07-15,43.48,43.61
2014-07-16,43.73,44.45
2014-07-17,44.33,43.3
2014-07-18,43.29,42.82
2014-07-21,42.76,43.18
2014-07-22,43.23,43.66
2014-07-23,43.49,43.28
2014-07-24,42.94,42.03
2014-07-25,42.0,42.07
2014-07-28,41.98,41.48
2014-07-29,41.67,41.41
2014-07-30,41.28,41.27
2014-07-31,41.22,40.34
