Date,Open,Close
2017-08-01,28.81,28.92
2017-08-02,28.67,28.28
2017-08-03,28.27,28.52
2017-08-04,28.33,28.06
2017-08-07,28.04,27.84
2017-08-08,27.81,27.71
2017-08-09,27.43,27.51
2017-08-10,28.5,27.47
2017-08-11,27.72,27.84
2017-08-14,28.0,27.77
2017-08-15,27.71,27.44
2017-08-16,27.58,27.56
2017-08-17,27.52,26.89
2017-08-18,26.74,26.79
2017-08-21,26.84,26.89
2017-08-22,26.99,26.98
2017-08-23,26.87,26.66
2017-08-24,26.67,26.61
2017-08-25,26.66,26.72
2017-08-28,26.86,26.76
2017-08-29,26.56,26.91
2017-08-30,26.9,27.01
2017-08-31,27.02,27.1
