Date,Open,Close
2002-10-01,25.2,26.01
2002-10-02,26.0,25.16
2002-10-03,25.52,24.26
2002-10-04,23.94,23.0
2002-10-07,22.84,21.75
2002-10-08,21.7,23.14
2002-10-09,22.73,21.45
2002-10-10,21.44,23.47
2002-10-11,23.5,24.86
2002-10-14,23.71,25.19
2002-10-15,26.4,27.58
2002-10-16,27.39,26.72
2002-10-17,27.32,28.26
2002-10-18,28.01,28.42
2002-10-21,27.15,28.6
2002-10-22,28.13,27.4
2002-10-23,27.47,27.44
2002-10-24,28.22,26.84
2002-10-25,25.98,27.96
2002-10-28,28.0,28.49
2002-10-29,27.14,27.27
2002-10-30,27.26,27.75
2002-10-31,27.7,28.25
