Date,Open,Close
2012-05-01,27.66,27.77
2012-05-02,27.55,27.42
2012-05-03,27.46,26.73
2012-05-04,26.56,26.09
2012-05-07,25.91,26.06
2012-05-08,25.78,25.82
2012-05-09,25.34,25.41
2012-05-10,25.78,25.66
2012-05-11,25.31,25.22
2012-05-14,24.85,24.58
2012-05-15,24.58,24.3
2012-05-16,24.52,23.97
2012-05-17,23.94,23.5
2012-05-18,23.62,23.47
2012-05-21,23.57,24.12
2012-05-22,24.15,24.26
2012-05-23,24.0,24.07
2012-05-24,24.22,24.41
2012-05-25,24.44,24.44
2012-05-29,24.64,25.11
2012-05-30,24.77,24.59
2012-05-31,24.4,24.56
