Date,Open,Close
2005-06-01,84.51,85.72
2005-06-02,85.23,85.53
2005-06-03,85.53,85.17
2005-06-06,85.07,84.91
2005-06-07,84.92,85.67
2005-06-08,85.9,83.98
2005-06-09,83.85,82.45
2005-06-10,82.46,81.5
2005-06-13,81.6,82.43
2005-06-14,82.43,82.41
2005-06-15,80.24,82.45
2005-06-16,82.35,82.9
2005-06-17,83.38,83.48
2005-06-20,83.25,83.76
2005-06-21,83.51,83.44
2005-06-22,83.4,82.37
2005-06-23,82.38,81.87
2005-06-24,81.4,80.69
2005-06-27,80.7,80.02
2005-06-28,79.98,81.24
2005-06-29,81.09,80.94
2005-06-30,79.0,79.68
