Date,Open,Close
2013-10-01,44.61,44.98
2013-10-02,44.67,45.03
2013-10-03,44.91,45.18
2013-10-04,45.05,45.45
2013-10-07,44.8,45.01
2013-10-08,44.91,44.4
2013-10-09,44.34,44.38
2013-10-10,44.68,44.83
2013-10-11,44.81,45.19
2013-10-14,44.97,45.42
2013-10-15,45.28,45.01
2013-10-16,45.14,45.22
2013-10-17,45.41,45.29
2013-10-18,45.89,45.89
2013-10-21,46.13,46.57
2013-10-22,48.51,49.35
2013-10-23,48.85,48.96
2013-10-24,49.0,49.02
2013-10-25,48.72,49.5
2013-10-28,49.08,48.6
2013-10-29,48.53,48.22
2013-10-30,48.24,47.29
2013-10-31,47.19,47.07
