Date,Open,Close
1993-08-02,37.12,37.0
1993-08-03,37.0,36.62
1993-08-04,36.62,36.88
1993-08-05,37.0,36.62
1993-08-06,36.75,37.88
1993-08-09,38.0,38.5
1993-08-10,38.5,38.25
1993-08-11,38.0,37.25
1993-08-12,37.25,37.25
1993-08-13,37.25,36.88
1993-08-16,37.0,36.75
1993-08-17,36.88,36.5
1993-08-18,36.75,36.88
1993-08-19,37.0,36.62
1993-08-20,36.62,37.0
1993-08-23,37.0,37.5
1993-08-24,37.5,39.38
1993-08-25,39.25,39.12
1993-08-26,38.75,39.0
1993-08-27,38.62,38.25
1993-08-30,38.0,39.5
1993-08-31,39.5,38.88
