Date,Open,Close
2009-03-02,11.18,10.5
2009-03-03,10.76,9.91
2009-03-04,9.56,10.48
2009-03-05,10.07,9.65
2009-03-06,9.99,9.83
2009-03-09,9.91,9.51
2009-03-10,9.46,11.15
2009-03-11,11.18,11.54
2009-03-12,10.94,12.6
2009-03-13,12.67,12.29
2009-03-16,12.69,11.65
2009-03-17,11.71,12.49
2009-03-18,12.21,13.23
2009-03-19,13.52,11.97
2009-03-20,12.23,12.35
2009-03-23,12.69,14.36
2009-03-24,13.11,13.67
2009-03-25,13.65,13.72
2009-03-26,14.08,14.65
2009-03-27,14.28,14.79
2009-03-30,14.22,13.04
2009-03-31,13.16,13.86
