Date,Open,Close
1991-04-01,54.88,54.88
1991-04-02,54.88,56.0
1991-04-03,55.75,56.25
1991-04-04,56.5,56.0
1991-04-05,56.0,53.88
1991-04-08,53.75,53.38
1991-04-09,53.5,52.25
1991-04-10,52.0,52.12
1991-04-11,52.38,53.25
1991-04-12,53.75,54.25
1991-04-15,54.5,53.25
1991-04-16,53.25,52.75
1991-04-17,53.0,54.12
1991-04-18,54.25,57.5
1991-04-19,57.5,55.75
1991-04-22,56.0,55.5
1991-04-23,55.25,56.5
1991-04-24,56.5,56.12
1991-04-25,56.25,56.0
1991-04-26,55.88,55.62
1991-04-29,55.38,54.75
1991-04-30,55.25,55.5
