Date,Open,Close
2015-06-01,36.73,36.6
2015-06-02,36.52,36.69
2015-06-03,36.69,36.96
2015-06-04,36.75,36.42
2015-06-05,36.21,36.38
2015-06-08,36.36,36.14
2015-06-09,36.21,36.1
2015-06-10,36.31,36.52
2015-06-11,36.55,36.91
2015-06-12,36.81,36.54
2015-06-15,36.36,36.12
2015-06-16,36.24,36.45
2015-06-17,36.58,36.38
2015-06-18,36.51,36.9
2015-06-19,36.83,36.44
2015-06-22,36.95,37.0
2015-06-23,36.97,37.3
2015-06-24,37.2,37.25
2015-06-25,37.24,36.96
2015-06-26,37.03,36.94
2015-06-29,36.7,36.26
2015-06-30,36.77,37.07
