Date,Open,Close
2016-02-01,311.91,312.25
2016-02-02,305.82,301.21
2016-02-03,301.7,304.06
2016-02-04,302.25,313.7
2016-02-05,312.03,307.75
2016-02-08,301.36,293.46
2016-02-09,287.0,294.53
2016-02-10,299.29,298.56
2016-02-11,289.47,294.21
2016-02-12,300.18,306.8
2016-02-16,312.03,314.47
2016-02-17,318.84,319.88
2016-02-18,319.52,315.97
2016-02-19,313.07,314.29
2016-02-22,318.84,316.45
2016-02-23,315.0,309.86
2016-02-24,304.49,307.98
2016-02-25,309.59,313.62
2016-02-26,316.6,313.92
2016-02-29,312.6,311.96
