Date,Open,Close
1991-07-01,51.38,51.75
1991-07-02,51.25,51.75
1991-07-03,51.5,50.75
1991-07-05,50.5,50.63
1991-07-08,50.38,51.13
1991-07-09,51.25,50.88
1991-07-10,51.75,51.88
1991-07-11,52.25,52.0
1991-07-12,52.13,53.13
1991-07-15,53.38,52.88
1991-07-16,52.88,53.13
1991-07-17,53.38,54.25
1991-07-18,54.75,56.0
1991-07-19,56.0,55.5
1991-07-22,55.38,55.63
1991-07-23,55.75,54.5
1991-07-24,54.5,54.38
1991-07-25,54.38,53.75
1991-07-26,53.5,53.75
1991-07-29,53.75,54.25
1991-07-30,54.13,56.0
1991-07-31,55.75,55.25
