Date,Open,Close
2016-09-01,118.86,119.64
2016-09-02,123.5,121.12
2016-09-06,121.03,119.82
2016-09-07,119.5,119.66
2016-09-08,119.16,119.02
2016-09-09,118.09,115.78
2016-09-12,115.14,117.76
2016-09-13,116.79,115.69
2016-09-14,115.72,116.12
2016-09-15,116.07,117.35
2016-09-16,116.94,116.19
2016-09-19,117.0,117.16
2016-09-20,117.91,118.4
2016-09-21,118.8,119.06
2016-09-22,120.11,119.69
2016-09-23,119.35,117.81
2016-09-26,117.54,117.73
2016-09-27,117.69,119.0
2016-09-28,118.73,120.01
2016-09-29,119.57,119.04
2016-09-30,119.83,119.84
