Date,Open,Close
2007-05-01,22.09,22.43
2007-05-02,22.43,22.94
2007-05-03,23.0,22.5
2007-05-04,22.69,22.91
2007-05-07,22.88,22.43
2007-05-08,22.34,21.95
2007-05-09,21.99,23.02
2007-05-10,22.8,23.37
2007-05-11,23.41,23.25
2007-05-14,23.27,23.08
2007-05-15,23.08,22.34
2007-05-16,22.6,22.57
2007-05-17,22.52,22.69
2007-05-18,22.76,22.78
2007-05-21,22.8,22.77
2007-05-22,22.71,23.0
2007-05-23,23.2,23.25
2007-05-24,23.31,22.63
2007-05-25,22.75,22.6
2007-05-29,22.6,22.74
2007-05-30,22.6,23.36
2007-05-31,23.65,23.95
