Date,Open,Close
2017-01-03,102.38,103.5
2017-01-04,103.41,103.66
2017-01-05,103.46,103.04
2017-01-06,103.23,103.11
2017-01-09,102.95,102.47
2017-01-10,102.25,102.2
2017-01-11,102.27,103.2
2017-01-12,102.98,103.8
2017-01-13,103.77,103.77
2017-01-17,103.32,103.07
2017-01-18,103.49,102.91
2017-01-19,102.79,102.97
2017-01-20,103.0,103.24
2017-01-23,102.81,102.2
2017-01-24,102.25,103.24
2017-01-25,103.46,102.7
2017-01-26,102.41,102.04
2017-01-27,101.44,101.71
2017-01-30,101.56,101.97
2017-01-31,101.79,100.99
