Date,Open,Close
2012-08-01,50.38,50.02
2012-08-02,49.82,50.64
2012-08-03,51.42,51.12
2012-08-06,51.1,50.99
2012-08-07,51.29,51.97
2012-08-08,51.75,52.95
2012-08-09,52.86,51.66
2012-08-10,51.82,50.72
2012-08-13,50.36,50.15
2012-08-14,50.52,50.62
2012-08-15,50.55,50.0
2012-08-16,47.73,49.11
2012-08-17,49.2,48.9
2012-08-20,48.86,48.67
2012-08-21,48.58,48.3
2012-08-22,48.12,48.95
2012-08-23,48.68,48.5
2012-08-24,48.47,49.29
2012-08-27,49.37,48.38
2012-08-28,48.45,48.4
2012-08-29,48.52,48.46
2012-08-30,48.23,48.09
2012-08-31,48.25,48.17
