Date,Open,Close
2017-10-02,54.89,55.1
2017-10-03,55.14,55.26
2017-10-04,55.29,56.48
2017-10-05,56.68,57.12
2017-10-06,56.59,56.44
2017-10-09,56.44,56.93
2017-10-10,57.2,57.68
2017-10-11,57.67,57.83
2017-10-12,57.69,57.55
2017-10-13,57.79,58.16
2017-10-16,57.85,57.57
2017-10-17,57.52,57.91
2017-10-18,57.84,57.08
2017-10-19,57.3,57.12
2017-10-20,57.26,56.76
2017-10-23,56.79,57.58
2017-10-24,57.53,56.7
2017-10-25,56.68,56.1
2017-10-26,56.45,57.05
2017-10-27,56.6,56.56
2017-10-30,56.2,55.7
2017-10-31,55.92,54.6
