Date,Open,Close
2005-08-01,12.1,12.18
2005-08-02,12.22,12.21
2005-08-03,12.22,12.16
2005-08-04,12.02,11.9
2005-08-05,11.9,11.86
2005-08-08,11.89,11.56
2005-08-09,11.68,11.54
2005-08-10,11.61,11.25
2005-08-11,11.28,11.3
2005-08-12,11.29,11.11
2005-08-15,11.06,11.35
2005-08-16,11.33,11.09
2005-08-17,11.14,11.23
2005-08-18,11.15,11.1
2005-08-19,11.2,11.15
2005-08-22,11.2,11.25
2005-08-23,11.24,11.1
2005-08-24,11.1,11.16
2005-08-25,11.2,11.35
2005-08-26,11.3,11.18
2005-08-29,11.13,11.16
2005-08-30,11.15,11.31
2005-08-31,11.3,11.91
