Date,Open,Close
2016-11-01,175.07,173.77
2016-11-02,174.13,173.84
2016-11-03,174.24,173.64
2016-11-04,174.23,175.82
2016-11-07,176.89,180.22
2016-11-08,180.22,182.9
2016-11-09,182.0,181.76
2016-11-10,184.06,180.27
2016-11-11,179.83,177.27
2016-11-14,177.87,170.13
2016-11-15,170.62,171.95
2016-11-16,172.2,172.0
2016-11-17,171.55,174.4
2016-11-18,174.27,172.0
2016-11-21,172.7,173.3
2016-11-22,172.69,170.0
2016-11-23,169.66,168.67
2016-11-25,168.81,170.7
2016-11-28,170.33,168.33
2016-11-29,169.6,170.15
2016-11-30,169.28,164.49
