Date,Open,Close
1994-08-01,52.88,53.25
1994-08-02,53.25,55.0
1994-08-03,54.75,53.5
1994-08-04,53.38,53.38
1994-08-05,53.25,53.88
1994-08-08,53.75,54.25
1994-08-09,54.0,54.25
1994-08-10,54.38,55.63
1994-08-11,55.75,55.13
1994-08-12,55.13,55.88
1994-08-15,55.88,55.38
1994-08-16,56.0,57.25
1994-08-17,57.38,58.13
1994-08-18,57.88,57.38
1994-08-19,57.63,57.0
1994-08-22,56.75,57.75
1994-08-23,57.38,57.5
1994-08-24,57.75,56.38
1994-08-25,56.5,56.63
1994-08-26,56.75,56.5
1994-08-29,56.63,56.88
1994-08-30,56.88,57.13
1994-08-31,57.13,57.63
