Date,Open,Close
2002-04-01,20.16,21.01
2002-04-02,20.73,20.15
2002-04-03,20.45,19.37
2002-04-04,19.22,19.69
2002-04-05,19.56,18.35
2002-04-08,17.54,18.15
2002-04-09,18.39,16.78
2002-04-10,17.03,16.41
2002-04-11,16.25,16.09
2002-04-12,16.76,16.98
2002-04-15,17.45,17.43
2002-04-16,18.01,18.45
2002-04-17,18.28,17.77
2002-04-18,18.3,18.15
2002-04-19,18.25,17.58
2002-04-22,17.34,17.12
2002-04-23,17.08,17.01
2002-04-24,17.23,16.24
2002-04-25,16.1,16.99
2002-04-26,17.21,16.25
2002-04-29,16.41,16.23
2002-04-30,16.16,17.45
