Date,Open,Close
1995-05-01,50.88,51.0
1995-05-02,51.0,51.38
1995-05-03,51.75,52.25
1995-05-04,52.13,52.0
1995-05-05,52.25,52.25
1995-05-08,52.25,52.75
1995-05-09,52.75,52.75
1995-05-10,53.0,52.75
1995-05-11,52.75,52.63
1995-05-12,52.75,52.63
1995-05-15,52.88,53.38
1995-05-16,53.25,53.5
1995-05-17,53.25,53.25
1995-05-18,53.25,53.0
1995-05-19,52.75,52.75
1995-05-22,52.88,52.63
1995-05-23,52.75,52.75
1995-05-24,53.0,52.38
1995-05-25,52.0,51.63
1995-05-26,51.88,52.13
1995-05-30,52.5,52.63
1995-05-31,52.63,53.25
