Date,Open,Close
1996-08-01,51.5,52.38
1996-08-02,53.25,54.13
1996-08-05,54.5,53.88
1996-08-06,54.0,54.13
1996-08-07,27.76,27.76
1996-08-08,27.76,27.76
1996-08-09,27.25,27.37
1996-08-12,27.37,27.75
1996-08-13,27.5,27.62
1996-08-14,27.375,27.75
1996-08-15,27.5,27.625
1996-08-16,27.5,27.75
1996-08-19,28.12,28.25
1996-08-20,28.12,28.38
1996-08-21,28.125,28.25
1996-08-22,28.125,28.375
1996-08-23,28.375,28.5
1996-08-26,28.88,28.38
1996-08-27,28.5,28.38
1996-08-28,28.875,28.375
1996-08-29,28.5,28.375
1996-08-30,28.375,28.625
