Date,Open,Close
2016-09-01,103.0,103.01
2016-09-02,104.04,103.41
2016-09-06,103.33,101.66
2016-09-07,101.06,100.3
2016-09-08,100.18,99.72
2016-09-09,98.98,96.99
2016-09-12,96.39,98.56
2016-09-13,97.87,97.1
2016-09-14,97.31,96.74
2016-09-15,96.41,96.89
2016-09-16,96.54,97.15
2016-09-19,97.4,98.62
2016-09-20,99.14,98.75
2016-09-21,98.88,99.93
2016-09-22,100.27,101.47
2016-09-23,100.9,98.62
2016-09-26,98.02,98.51
2016-09-27,98.58,100.41
2016-09-28,100.32,100.74
2016-09-29,100.6,99.58
2016-09-30,100.01,100.45
