Date,Open,Close
2011-08-01,25.77,25.6
2011-08-02,25.36,24.69
2011-08-03,24.69,24.88
2011-08-04,24.48,23.44
2011-08-05,23.82,22.83
2011-08-08,22.18,20.73
2011-08-09,21.14,22.63
2011-08-10,22.02,21.88
2011-08-11,22.02,23.5
2011-08-12,23.8026,23.33
2011-08-15,23.47,23.87
2011-08-16,23.56,23.7
2011-08-17,23.85,24.0
2011-08-18,23.22,22.82
2011-08-19,22.49,22.91
2011-08-22,23.58,23.25
2011-08-23,23.26,23.9
2011-08-24,23.91,24.83
2011-08-25,25.05,24.4
2011-08-26,24.31,24.79
2011-08-29,25.18,25.11
2011-08-30,25.06,24.92
2011-08-31,25.13,25.16
