Date,Open,Close
2013-04-01,33.18,32.6
2013-04-02,33.35,34.25
2013-04-03,34.4,33.43
2013-04-04,33.43,33.43
2013-04-05,33.01,33.59
2013-04-08,33.61,33.76
2013-04-09,33.73,33.65
2013-04-10,33.91,34.4
2013-04-11,34.46,34.46
2013-04-12,34.5,34.72
2013-04-15,34.51,33.66
2013-04-16,33.72,33.7
2013-04-17,33.45,33.11
2013-04-18,33.34,33.4
2013-04-19,33.26,32.97
2013-04-22,33.12,32.68
2013-04-23,32.98,33.59
2013-04-24,34.26,34.25
2013-04-25,34.45,35.31
2013-04-26,35.29,34.72
2013-04-29,34.94,35.24
2013-04-30,34.54,35.08
