Date,Open,Close
2010-10-01,22.059998,22.359998
2010-10-04,22.3,21.520001
2010-10-05,21.789998,22.270007
2010-10-06,22.309999,22.350001
2010-10-07,22.419998,21.949999
2010-10-08,22.020006,22.190003
2010-10-11,22.159998,22.390003
2010-10-12,22.340004,22.719999
2010-10-13,22.960003,23.160005
2010-10-14,23.149996,23.110004
2010-10-15,23.459996,23.530003
2010-10-18,23.680004,24.040004
2010-10-19,23.7,23.100007
2010-10-20,23.220003,23.640002
2010-10-21,23.8,23.520006
2010-10-22,23.6,23.680004
2010-10-25,23.990003,23.96
2010-10-26,23.8,23.869997
2010-10-27,24.710004,24.94
2010-10-28,25.170007,24.489998
2010-10-29,24.470002,25.280004
