Date,Open,Close
2011-06-01,73.51,72.3
2011-06-02,72.6,72.32
2011-06-03,71.76,71.15
2011-06-06,70.94,70.36
2011-06-07,70.35,69.75
2011-06-08,69.46,69.26
2011-06-09,69.56,69.29
2011-06-10,69.05,68.5
2011-06-13,68.42,68.46
2011-06-14,69.24,69.21
2011-06-15,68.79,69.11
2011-06-16,69.01,69.05
2011-06-17,69.64,69.17
2011-06-20,68.95,69.3
2011-06-21,69.78,70.65
2011-06-22,71.18,71.11
2011-06-23,70.19,71.32
2011-06-24,71.25,71.12
2011-06-27,71.15,71.44
2011-06-28,71.62,72.05
2011-06-29,72.36,71.98
2011-06-30,72.3,72.93
