Date,Open,Close
2017-03-01,57.51,57.65
2017-03-02,57.66,56.98
2017-03-03,56.97,56.84
2017-03-06,56.7,56.25
2017-03-07,56.05,55.46
2017-03-08,55.46,55.35
2017-03-09,55.26,55.86
2017-03-10,55.9,56.47
2017-03-13,56.47,56.95
2017-03-14,56.89,56.82
2017-03-15,56.9,57.56
2017-03-16,57.74,57.03
2017-03-17,57.23,57.47
2017-03-20,57.47,57.43
2017-03-21,57.6,57.02
2017-03-22,56.91,56.13
2017-03-23,56.06,56.06
2017-03-24,56.23,56.12
2017-03-27,55.88,55.83
2017-03-28,55.69,55.77
2017-03-29,55.87,56.53
2017-03-30,56.5,57.06
2017-03-31,56.96,57.22
