Date,Open,Close
2000-10-02,18.38,18.5
2000-10-03,18.06,18.75
2000-10-04,18.75,18.75
2000-10-05,16.5,16.38
2000-10-06,16.38,16.5
2000-10-09,16.69,16.75
2000-10-10,16.75,16.25
2000-10-11,16.06,16.38
2000-10-12,16.5,15.81
2000-10-13,15.75,15.75
2000-10-16,15.75,15.44
2000-10-17,15.5,15.0
2000-10-18,15.13,14.81
2000-10-19,14.81,15.5
2000-10-20,15.25,15.69
2000-10-23,15.69,15.56
2000-10-24,15.88,16.38
2000-10-25,16.56,16.31
2000-10-26,16.44,16.25
2000-10-27,16.25,16.5
2000-10-30,16.69,17.81
2000-10-31,17.63,18.69
