Date,Open,Close
2003-07-01,78.9,80.0
2003-07-02,79.85,80.4
2003-07-03,80.4,80.01
2003-07-07,80.21,80.9
2003-07-08,80.7,81.48
2003-07-09,81.1,81.85
2003-07-10,81.85,81.6
2003-07-11,82.0,82.88
2003-07-14,83.4,83.46
2003-07-15,84.0,83.5
2003-07-16,83.72,82.78
2003-07-17,82.18,81.52
2003-07-18,81.8,83.15
2003-07-21,83.15,82.18
2003-07-22,82.15,83.19
2003-07-23,83.01,83.36
2003-07-24,83.41,81.96
2003-07-25,82.15,83.53
2003-07-28,83.2,82.83
2003-07-29,82.83,82.88
2003-07-30,82.88,82.75
2003-07-31,83.4,82.57
