Date,Open,Close
2013-08-01,16.59,16.5
2013-08-02,16.48,16.4
2013-08-05,16.34,16.33
2013-08-06,16.28,16.01
2013-08-07,15.98,15.96
2013-08-08,16.06,16.01
2013-08-09,15.96,16.13
2013-08-12,16.02,16.24
2013-08-13,16.23,16.1
2013-08-14,16.1,16.07
2013-08-15,15.94,15.83
2013-08-16,15.84,15.92
2013-08-19,16.7,15.85
2013-08-20,15.96,16.03
2013-08-21,16.0,15.89
2013-08-22,15.89,16.0
2013-08-23,16.0,16.01
2013-08-26,16.01,16.01
2013-08-27,15.83,15.66
2013-08-28,15.64,15.65
2013-08-29,15.57,15.89
2013-08-30,15.88,15.72
