Date,Open,Close
2015-07-01,182.59,183.86
2015-07-02,184.0,185.22
2015-07-06,183.4,186.24
2015-07-07,187.05,187.33
2015-07-08,186.65,184.66
2015-07-09,187.92,188.16
2015-07-10,190.0,192.53
2015-07-13,193.41,199.11
2015-07-14,199.36,205.0
2015-07-15,206.01,203.8
2015-07-16,204.67,204.26
2015-07-17,204.61,204.3
2015-07-20,205.54,204.46
2015-07-21,203.6,204.88
2015-07-22,204.4,206.16
2015-07-23,206.66,207.84
2015-07-24,205.11,200.99
2015-07-27,200.53,198.1
2015-07-28,200.22,203.55
2015-07-29,204.44,198.76
2015-07-30,200.41,199.29
2015-07-31,200.0,197.44
