Date,Open,Close
2015-09-01,105.39,105.68
2015-09-02,106.71,106.56
2015-09-03,106.37,105.28
2015-09-04,103.71,103.8
2015-09-08,105.88,107.01
2015-09-09,108.05,105.47
2015-09-10,105.28,105.15
2015-09-11,104.87,106.25
2015-09-14,105.98,104.94
2015-09-15,105.32,108.17
2015-09-16,108.01,108.85
2015-09-17,108.67,106.68
2015-09-18,105.14,101.94
2015-09-21,102.44,102.48
2015-09-22,101.09,101.72
2015-09-23,101.98,100.59
2015-09-24,98.69,97.91
2015-09-25,98.75,96.72
2015-09-28,95.87,94.87
2015-09-29,95.33,96.5
2015-09-30,97.85,97.3
