Date,Open,Close
1991-08-01,21.75,21.63
1991-08-02,21.63,21.38
1991-08-05,21.5,21.88
1991-08-06,21.88,22.5
1991-08-07,22.38,22.0
1991-08-08,21.75,22.13
1991-08-09,22.13,22.63
1991-08-12,22.63,22.75
1991-08-13,22.75,23.13
1991-08-14,23.13,22.75
1991-08-15,22.88,22.88
1991-08-16,22.75,22.75
1991-08-19,22.5,21.88
1991-08-20,21.88,22.25
1991-08-21,22.75,22.75
1991-08-22,22.75,22.75
1991-08-23,22.5,23.0
1991-08-26,22.88,23.0
1991-08-27,22.88,23.0
1991-08-28,23.0,23.0
1991-08-29,23.0,23.0
1991-08-30,23.0,22.88
