Date,Open,Close
2017-05-01,30.63,30.8
2017-05-02,30.74,30.33
2017-05-03,30.24,30.71
2017-05-04,30.31,29.53
2017-05-05,29.52,30.25
2017-05-08,30.42,30.63
2017-05-09,30.54,30.06
2017-05-10,30.28,30.76
2017-05-11,30.75,30.27
2017-05-12,30.3,30.32
2017-05-15,30.83,30.78
2017-05-16,30.87,30.62
2017-05-17,30.39,30.09
2017-05-18,29.76,29.9
2017-05-19,30.1,30.2
2017-05-22,30.36,30.24
2017-05-23,30.33,30.49
2017-05-24,30.4,30.28
2017-05-25,30.24,29.86
2017-05-26,29.88,29.69
2017-05-30,29.45,28.69
2017-05-31,28.45,28.6
