Date,Open,Close
2018-01-02,93.18,92.44
2018-01-03,92.24,93.67
2018-01-04,94.12,94.12
2018-01-05,94.51,94.71
2018-01-08,94.62,95.25
2018-01-09,96.52,98.61
2018-01-10,98.02,98.24
2018-01-11,98.49,98.59
2018-01-12,98.64,99.39
2018-01-16,99.88,99.47
2018-01-17,100.05,99.59
2018-01-18,99.54,99.74
2018-01-19,100.2,100.56
2018-01-22,100.48,99.97
2018-01-23,100.17,99.95
2018-01-24,100.3,101.38
2018-01-25,101.75,102.7
2018-01-26,102.98,103.8
2018-01-29,103.61,103.69
2018-01-30,102.64,101.6
2018-01-31,101.91,101.28
