Date,Open,Close
2011-08-01,66.07,66.33
2011-08-02,65.82,64.58
2011-08-03,64.89,64.4
2011-08-04,62.9,59.48
2011-08-05,60.75,57.13
2011-08-08,55.17,51.9
2011-08-09,53.13,56.5
2011-08-10,55.48,55.28
2011-08-11,56.01,59.89
2011-08-12,60.84,60.04
2011-08-15,60.91,62.52
2011-08-16,61.48,62.38
2011-08-17,62.99,62.72
2011-08-18,60.4,58.05
2011-08-19,56.33,57.45
2011-08-22,59.08,56.5
2011-08-23,56.85,59.2
2011-08-24,58.9,60.38
2011-08-25,60.71,58.31
2011-08-26,57.76,59.76
2011-08-29,60.95,62.78
2011-08-30,62.35,65.3
2011-08-31,65.69,64.76
