Date,Open,Close
2017-06-01,116.51,117.94
2017-06-02,118.77,120.04
2017-06-05,120.25,120.34
2017-06-06,120.46,118.57
2017-06-07,118.63,118.88
2017-06-08,119.01,118.55
2017-06-09,118.59,118.63
2017-06-12,118.8,118.61
2017-06-13,118.45,118.69
2017-06-14,119.95,118.97
2017-06-15,118.67,118.91
2017-06-16,119.0,117.88
2017-06-19,118.08,119.12
2017-06-20,119.38,119.26
2017-06-21,119.27,119.05
2017-06-22,119.17,120.79
2017-06-23,120.74,120.6
2017-06-26,121.0,121.28
2017-06-27,120.9,121.6
2017-06-28,121.3,120.53
2017-06-29,120.07,118.99
2017-06-30,119.24,120.47
