Date,Open,Close
2013-04-01,51.7,50.24
2013-04-02,50.56,48.92
2013-04-03,49.05,48.21
2013-04-04,48.24,48.47
2013-04-05,47.56,48.83
2013-04-08,48.94,48.93
2013-04-09,48.94,49.65
2013-04-10,49.63,49.88
2013-04-11,49.85,50.78
2013-04-12,50.29,48.88
2013-04-15,48.27,45.59
2013-04-16,46.67,48.69
2013-04-17,48.32,47.73
2013-04-18,47.82,46.03
2013-04-19,46.24,46.05
2013-04-22,46.25,46.67
2013-04-23,47.07,46.98
2013-04-24,47.1,47.76
2013-04-25,48.14,47.42
2013-04-26,47.36,46.52
2013-04-29,46.92,48.74
2013-04-30,48.28,49.88
