Date,Open,Close
2016-02-01,200.0,206.56
2016-02-02,203.73,194.29
2016-02-03,196.23,194.7
2016-02-04,193.48,197.41
2016-02-05,196.9,187.22
2016-02-08,181.44,183.74
2016-02-09,181.21,177.12
2016-02-10,178.94,182.1
2016-02-11,178.22,180.45
2016-02-12,183.13,182.65
2016-02-16,183.84,187.49
2016-02-17,188.85,192.41
2016-02-18,195.05,197.43
2016-02-19,197.34,204.36
2016-02-22,205.57,210.89
2016-02-23,209.0,206.46
2016-02-24,205.42,210.76
2016-02-25,211.34,212.6
2016-02-26,213.05,212.69
2016-02-29,213.37,210.13
