Date,Open,Close
2015-10-01,140.31,138.94
2015-10-02,138.0,141.85
2015-10-05,142.89,142.85
2015-10-06,142.88,139.46
2015-10-07,139.95,139.41
2015-10-08,139.22,137.33
2015-10-09,137.15,140.49
2015-10-12,141.0,143.86
2015-10-13,143.71,146.53
2015-10-14,146.28,143.35
2015-10-15,143.13,145.23
2015-10-16,146.86,147.05
2015-10-19,146.35,148.81
2015-10-20,148.98,148.24
2015-10-21,149.31,142.79
2015-10-22,142.25,139.41
2015-10-23,140.08,140.95
2015-10-26,140.96,141.74
2015-10-27,141.33,144.69
2015-10-28,141.0,141.8
2015-10-29,140.85,141.34
2015-10-30,141.92,139.15
