Date,Open,Close
2016-03-01,40.9,41.44
2016-03-02,41.33,40.92
2016-03-03,40.44,40.94
2016-03-04,40.88,40.74
2016-03-07,40.67,40.47
2016-03-08,40.31,39.37
2016-03-09,39.72,39.27
2016-03-10,39.6,39.83
2016-03-11,40.12,39.72
2016-03-14,39.27,39.27
2016-03-15,38.94,39.02
2016-03-16,38.97,39.35
2016-03-17,39.35,39.59
2016-03-18,39.6,39.63
2016-03-21,39.6,39.91
2016-03-22,39.85,39.97
2016-03-23,39.83,39.33
2016-03-24,39.16,38.97
2016-03-28,39.04,39.1
2016-03-29,39.1,39.49
2016-03-30,39.69,39.86
2016-03-31,39.97,39.96
