Date,Open,Close
1997-01-02,46.25,45.25
1997-01-03,45.63,44.88
1997-01-06,44.88,44.88
1997-01-07,44.88,47.0
1997-01-08,46.25,46.38
1997-01-09,46.5,46.13
1997-01-10,45.63,45.63
1997-01-13,46.0,45.5
1997-01-14,45.75,45.38
1997-01-15,44.38,42.88
1997-01-16,43.13,43.25
1997-01-17,43.25,43.0
1997-01-20,43.25,43.5
1997-01-21,43.5,44.38
1997-01-22,44.0,43.63
1997-01-23,43.38,41.75
1997-01-24,41.63,41.25
1997-01-27,41.25,41.0
1997-01-28,41.5,40.25
1997-01-29,40.0,39.25
1997-01-30,39.63,39.88
1997-01-31,39.88,39.75
